name,latitude,longitude,elevation,year,month,day,hour,minute,second,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,
MMS 1,0.699723357485492,53.681434100714824,119508.71053616799,2019, 6, 4, 23, 3, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.6960657229323934,53.448839629211214,119588.87936961353,2019, 6, 4, 23, 4, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.6924126471162938,53.216221952499325,119668.9707831996,2019, 6, 4, 23, 5, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.6887641173356778,52.983581304862376,119748.9848670464,2019, 6, 4, 23, 6, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.6851201209381133,52.750917752218754,119828.92171103145,2019, 6, 4, 23, 7, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.6814806453201112,52.51823136022468,119908.78140479061,2019, 6, 4, 23, 8, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.6778456754908595,52.285522038222645,119988.56409119147,2019, 6, 4, 23, 10, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.6742152038187057,52.05279016343334,120068.26975239308,2019, 6, 4, 23, 11, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.6705892154064459,51.82003564469547,120147.89853083498,2019, 6, 4, 23, 12, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.6669676978435917,51.58725854662691,120227.45051519627,2019, 6, 4, 23, 13, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.6633506387674745,51.35445893358448,120306.92579391653,2019, 6, 4, 23, 14, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.6597380258627155,51.12163686967564,120386.32445520138,2019, 6, 4, 23, 15, 0.0,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.6561298468612276,50.888792418747904,120465.64658701868,2019, 6, 4, 23, 15, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.6525260895418048,50.655925644402004,120544.89227710362,2019, 6, 4, 23, 16, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.6489267417300301,50.42303660998155,120624.06161295618,2019, 6, 4, 23, 17, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.6453317912979035,50.190125378585996,120703.15468184416,2019, 6, 4, 23, 18, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.6417412261636867,49.957192013061785,120782.17157080358,2019, 6, 4, 23, 19, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.6381550318884628,49.72423641979151,120861.11241954668,2019, 6, 4, 23, 21, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.634573201291736,49.491259141646175,120939.97720878021,2019, 6, 4, 23, 22, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.6309957200229719,49.25825974833897,121018.76607780808,2019, 6, 4, 23, 23, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.627422576183183,49.025238469834086,121097.47911274606,2019, 6, 4, 23, 24, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.6238537579184361,48.79219536775397,121176.11639948262,2019, 6, 4, 23, 25, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.6202892534197114,48.55913050347967,121254.67802367924,2019, 6, 4, 23, 26, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.6167290509226749,48.32604393815569,121333.16407077022,2019, 6, 4, 23, 26, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.6131731387073954,48.092935732683706,121411.57462596585,2019, 6, 4, 23, 27, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.6096215050981985,47.85980594773374,121489.90977425134,2019, 6, 4, 23, 28, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.6060741384633908,47.62665464373092,121568.16960038764,2019, 6, 4, 23, 29, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.6025310272150378,47.39348188087437,121646.35418891469,2019, 6, 4, 23, 30, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.5989921598088253,47.16028771912154,121724.4636241481,2019, 6, 4, 23, 31, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.5954575223750312,46.927072061817164,121802.49804248454,2019, 6, 4, 23, 33, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.5919271081960954,46.69383528121876,121880.457423147,2019, 6, 4, 23, 34, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.5884009034855735,46.4605772802214,121958.34190214162,2019, 6, 4, 23, 35, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.5848788968712434,46.22729811786044,122036.15156290475,2019, 6, 4, 23, 36, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.5813610770233902,45.993997852948574,122113.88648865592,2019, 6, 4, 23, 37, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.57784743265466,45.76067654406683,122191.54676239475,2019, 6, 4, 23, 37, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.5743379525197518,45.52733441767142,122269.1324669066,2019, 6, 4, 23, 38, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.5708326254152339,45.29397119570247,122346.64368476045,2019, 6, 4, 23, 39, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.5673314401793979,45.06058710416602,122424.0804983099,2019, 6, 4, 23, 40, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.5638343856919285,44.827182200747664,122501.44298969589,2019, 6, 4, 23, 41, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.5603414508739446,44.59375654292009,122578.73124084281,2019, 6, 4, 23, 42, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.5568526223493993,44.36031003137884,122655.94538521749,2019, 6, 4, 23, 44, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.5533678938001733,44.12684303623086,122733.08540076893,2019, 6, 4, 23, 45, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.549887251929095,43.89335545775635,122810.15142058895,2019, 6, 4, 23, 46, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.5464106858202867,43.6598473525476,122887.14352575803,2019, 6, 4, 23, 47, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.542938184598155,43.426318776981155,122964.06179714705,2019, 6, 4, 23, 48, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.5394697374272228,43.19276978722448,123040.90631541767,2019, 6, 4, 23, 48, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.536005333511844,42.959200439222556,123117.67716102427,2019, 6, 4, 23, 49, 59.99999552965164,0,1,0,0,0,0,0,0,0,0,,
MMS 1,0.5325449620961362,42.72561078871673,123194.37441421303,2019, 6, 4, 23, 50, 59.999991953372955,0,1,0,0,0,0,0,0,0,0,,
MMS 1,0.5290886124636962,42.492000891229715,123270.99815502373,2019, 6, 4, 23, 51, 59.99998837709427,0,1,0,0,0,0,0,0,0,0,,
MMS 1,0.5256362739374189,42.258370802082695,123347.5484632907,2019, 6, 4, 23, 52, 59.99998480081558,0,1,0,0,0,0,0,0,0,0,,
MMS 1,0.5221879358794087,42.02472057638009,123424.02541864204,2019, 6, 4, 23, 53, 59.999981224536896,0,1,1,0,0,0,0,0,0,0,,
MMS 1,0.5187435853823162,41.79105028042174,123500.42915171053,2019, 6, 4, 23, 55, 1.7881393432617188e-05,1,1,1,0,0,0,0,0,0,0,,
MMS 1,0.5153032165051432,41.55735994608385,123576.75963925148,2019, 6, 4, 23, 56, 1.430511474609375e-05,1,1,1,0,0,1,0,0,0,0,,
MMS 1,0.5118668164152346,41.323649639265255,123653.01701153969,2019, 6, 4, 23, 57, 1.0728836059570312e-05,1,1,1,0,0,1,0,0,0,0,,
MMS 1,0.5084343746293031,41.089919414248925,123729.20134739041,2019, 6, 4, 23, 58, 7.152557373046875e-06,1,1,1,0,0,1,0,0,0,0,,
MMS 1,0.5050058807022065,40.85616932510774,123805.31272541742,2019, 6, 4, 23, 59, 3.5762786865234375e-06,1,1,1,0,0,1,0,0,0,0,,
MMS 1,0.5015813242269055,40.62239942572123,123881.35122403307,2019, 6, 5, 0, 0, 0.0,1,1,1,0,0,1,0,0,0,0,,
MMS 1,0.49816069483411707,40.38860976975444,123957.31692145045,2019, 6, 5, 0, 0, 59.99999642372131,1,1,1,0,0,1,0,0,0,0,,
MMS 1,0.49474398219223625,40.15480041068029,124033.209895683,2019, 6, 5, 0, 1, 59.99999284744263,1,0,1,0,0,1,0,0,0,0,,
MMS 1,0.49133117600712495,39.92097140177037,124109.03022454491,2019, 6, 5, 0, 2, 59.99998927116394,1,0,0,0,0,1,0,0,0,0,,
MMS 1,0.48792226602198874,39.687122796093135,124184.77798565222,2019, 6, 5, 0, 3, 59.999985694885254,1,0,0,0,0,1,0,0,0,0,,
MMS 1,0.4845172420171047,39.45325464652426,124260.45325642382,2019, 6, 5, 0, 4, 59.99998211860657,1,0,0,0,0,1,0,0,0,0,,
MMS 1,0.48111609153032703,39.219366848896755,124336.05616475425,2019, 6, 5, 0, 6, 1.8775463104248047e-05,0,0,0,0,0,1,0,0,0,0,,
MMS 1,0.4777188089769449,38.98545976936127,124411.58668627829,2019, 6, 5, 0, 7, 1.519918441772461e-05,0,0,0,0,0,1,0,0,0,0,,
MMS 1,0.47432538196562435,38.7515333033718,124487.04494854635,2019, 6, 5, 0, 8, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.4709358004233696,38.51758750302289,124562.43102819506,2019, 6, 5, 0, 9, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.4675500543134085,38.283622420206726,124637.7450016672,2019, 6, 5, 0, 10, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.4641681336350792,38.049638106631704,124712.98694521164,2019, 6, 5, 0, 11, 8.940696716308594e-07,0,0,0,0,0,0,0,1,0,0,,
MMS 1,0.4607900284236303,37.81563478190591,124788.15693488483,2019, 6, 5, 0, 11, 59.999997317790985,0,0,0,0,0,0,1,1,0,0,,
MMS 1,0.45741572875000036,37.58161216116045,124863.25504655163,2019, 6, 5, 0, 12, 59.9999937415123,0,0,0,0,0,0,1,1,0,0,,
MMS 1,0.4540452247207497,37.34757046362297,124938.28135588499,2019, 6, 5, 0, 13, 59.99999016523361,0,0,0,0,0,0,1,1,0,0,,
MMS 1,0.45067850647780505,37.11350974023984,125013.23593836807,2019, 6, 5, 0, 14, 59.999986588954926,0,0,0,0,0,0,1,1,0,0,,
MMS 1,0.44731556419833624,36.87943004176916,125088.11886929338,2019, 6, 5, 0, 15, 59.99998301267624,0,0,0,0,0,0,1,1,0,0,,
MMS 1,0.44395638809455806,36.64533141878022,125162.93022376447,2019, 6, 5, 0, 16, 59.99997943639755,0,0,0,0,0,0,1,1,0,0,,
MMS 1,0.4406009661649039,36.41121376466225,125237.67012678928,2019, 6, 5, 0, 18, 1.609325408935547e-05,0,0,0,0,0,0,1,1,0,0,,
MMS 1,0.43724929319121175,36.177077443588864,125312.33855286025,2019, 6, 5, 0, 19, 1.2516975402832031e-05,0,0,0,0,0,0,1,1,0,0,,
MMS 1,0.4339013572386773,35.942922348598465,125386.93562665817,2019, 6, 5, 0, 20, 8.940696716308594e-06,0,0,0,0,0,0,1,1,0,0,,
MMS 1,0.43055714865815187,35.70874852952073,125461.46142253651,2019, 6, 5, 0, 21, 5.364418029785156e-06,0,0,0,0,0,0,1,1,0,0,,
MMS 1,0.4272166578348342,35.474556036003655,125535.91601466008,2019, 6, 5, 0, 22, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.4238798751878369,35.240344917518456,125610.29947701229,2019, 6, 5, 0, 22, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.4205467911703989,35.00611522335009,125684.61188338813,2019, 6, 5, 0, 23, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.4172173962693864,34.77186700260928,125758.8533074009,2019, 6, 5, 0, 24, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.413891681005371,34.53760030422119,125833.023822479,2019, 6, 5, 0, 25, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.4105696359323824,34.30331517694348,125907.12350186823,2019, 6, 5, 0, 26, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.4072512516376985,34.069011669343766,125981.15241863277,2019, 6, 5, 0, 27, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.4039365165203725,33.83468984079085,126055.11069522313,2019, 6, 5, 0, 29, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.40062542567921916,33.600349717559375,126128.99830515505,2019, 6, 5, 0, 30, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.39731796757667387,33.365991358673604,126202.81537056543,2019, 6, 5, 0, 31, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.3940141329317322,33.131614812012955,126276.56196379545,2019, 6, 5, 0, 32, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.39071391249598786,32.89722012527456,126350.23815700566,2019, 6, 5, 0, 33, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.38741729705334577,32.66280734598983,126423.84402218,2019, 6, 5, 0, 33, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.38412427742006916,32.42837652151383,126497.3796311227,2019, 6, 5, 0, 34, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.38083484444440846,32.193927699036315,126570.84505546218,2019, 6, 5, 0, 35, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.3775489890066321,31.959460925573623,126644.24036664852,2019, 6, 5, 0, 36, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.37426670201881174,31.724976247971505,126717.56563595643,2019, 6, 5, 0, 37, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.3709879744246163,31.490473712915822,126790.82093448489,2019, 6, 5, 0, 38, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.367712795004311,31.255953209652947,126864.00638220945,2019, 6, 5, 0, 40, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.3644411591567867,31.021415099046468,126937.1219517307,2019, 6, 5, 0, 41, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.36117305572253383,30.78685927002369,127010.16776272168,2019, 6, 5, 0, 42, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.357908475770412,30.552285768602193,127083.14388558571,2019, 6, 5, 0, 43, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.3546474104002779,30.317694640634997,127156.05039055173,2019, 6, 5, 0, 44, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.3513898507427342,30.08308609990565,127228.88734767871,2019, 6, 5, 0, 45, 0.0,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.3481357879590568,29.848459855748608,127301.65482685223,2019, 6, 5, 0, 45, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.34488521324108706,29.613816121622442,127374.35289778757,2019, 6, 5, 0, 46, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.34163811781098546,29.37915494273154,127446.98163002962,2019, 6, 5, 0, 47, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.3383944929211882,29.14447636412141,127519.54109295388,2019, 6, 5, 0, 48, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.3351543298541709,28.909780430671763,127592.03135576684,2019, 6, 5, 0, 49, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.33191761775328105,28.675067029713208,127664.45253604345,2019, 6, 5, 0, 51, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.32868435230156684,28.44033652059,127736.80460552925,2019, 6, 5, 0, 52, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.325454522699514,28.20558879032701,127809.08768151132,2019, 6, 5, 0, 53, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.3222281203486993,27.970823883179133,127881.30183252448,2019, 6, 5, 0, 54, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.31900513668016584,27.736041843239036,127953.44712693644,2019, 6, 5, 0, 55, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.3157855631541876,27.50124271445303,128025.52363294997,2019, 6, 5, 0, 56, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.3125693912603074,27.26642654060692,128097.53141860114,2019, 6, 5, 0, 56, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.30935661251697805,27.031593365328852,128169.4705517632,2019, 6, 5, 0, 57, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.3061472184716421,26.796743232105108,128241.34110014344,2019, 6, 5, 0, 58, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.3029412007004913,26.561876184260132,128313.14313128614,2019, 6, 5, 0, 59, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.2997385508083315,26.326992264972628,128384.87671257262,2019, 6, 5, 1, 0, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.29653926042853657,26.09209168536272,128456.54191122061,2019, 6, 5, 1, 1, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.2933433190809107,25.857173994583174,128528.13884227368,2019, 6, 5, 1, 3, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.29015072274153975,25.622239718505377,128599.66747660738,2019, 6, 5, 1, 4, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.28696146098438,25.38728874218438,128671.12792898776,2019, 6, 5, 1, 5, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.28377552555560853,25.15232110805388,128742.52026598723,2019, 6, 5, 1, 6, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.2805929082292169,24.91733685839296,128813.84455402051,2019, 6, 5, 1, 7, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.2774136008070029,24.682336035334657,128885.10085934005,2019, 6, 5, 1, 7, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.27423759511838663,24.447318680869927,128956.28924804111,2019, 6, 5, 1, 8, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.2710648830202976,24.212284836840826,129027.40978606035,2019, 6, 5, 1, 9, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.2678954563970876,23.97723454494498,129098.46253917534,2019, 6, 5, 1, 10, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.2647293071603347,23.74216784673581,129169.44757300804,2019, 6, 5, 1, 11, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.2615664272488357,23.50708478362586,129240.36495302158,2019, 6, 5, 1, 12, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.25840680651069214,23.271985239230244,129311.21479201071,2019, 6, 5, 1, 14, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.25525044117602175,23.036869569965276,129381.99706010979,2019, 6, 5, 1, 15, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.25209732114452227,22.80173765917879,129452.71186984652,2019, 6, 5, 1, 16, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.2489474384623367,22.566589547711967,129523.35928606233,2019, 6, 5, 1, 17, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.24580078520216503,22.331425276266742,129593.93937344497,2019, 6, 5, 1, 18, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.24265735346316214,22.096245053504802,129664.45219652753,2019, 6, 5, 1, 18, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.2395171353707758,21.86104858365808,129734.89781969073,2019, 6, 5, 1, 19, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.2363801230766925,21.625836075107248,129805.27630716137,2019, 6, 5, 1, 20, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.2332463087587069,21.390607568003734,129875.58772301351,2019, 6, 5, 1, 21, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.2301156846204786,21.155363102356475,129945.83213117189,2019, 6, 5, 1, 22, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.22698824289167843,20.920102718043214,130016.00959540672,2019, 6, 5, 1, 23, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.22386397373371308,20.684826297030153,130086.12022632931,2019, 6, 5, 1, 25, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.22074287361753026,20.44953419445427,130156.16399338453,2019, 6, 5, 1, 26, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.21762493275362432,20.214226292022737,130226.14100692718,2019, 6, 5, 1, 27, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.21451014347389713,19.978902629073577,130296.05133012873,2019, 6, 5, 1, 28, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.21139849813555225,19.743563244806285,130365.89502601113,2019, 6, 5, 1, 29, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.20828998912104896,19.508208178294055,130435.67215744698,2019, 6, 5, 1, 30, 0.0,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.20518460883789863,19.272837468470026,130505.38278716174,2019, 6, 5, 1, 30, 59.99999642372131,0,1,0,0,0,0,0,0,0,0,,
MMS 1,0.20208234971852646,19.03745115413961,130575.02697773321,2019, 6, 5, 1, 31, 59.99999284744263,0,1,0,0,0,0,0,0,0,0,,
MMS 1,0.19898320422032195,18.802049273979787,130644.60479159182,2019, 6, 5, 1, 32, 59.99998927116394,0,1,0,0,0,0,0,0,0,0,,
MMS 1,0.19588716482535315,18.566631866532152,130714.11629102187,2019, 6, 5, 1, 33, 59.999985694885254,0,1,0,0,0,0,0,0,0,0,,
MMS 1,0.19279422404040966,18.331199138308953,130783.56153816001,2019, 6, 5, 1, 34, 59.99998211860657,1,1,0,0,0,1,0,0,0,0,,
MMS 1,0.18970437232587214,18.095750633515127,130852.94064149939,2019, 6, 5, 1, 36, 1.8775463104248047e-05,1,1,0,0,0,1,0,0,0,0,,
MMS 1,0.18661760638128055,17.860286874166416,130922.2535698422,2019, 6, 5, 1, 37, 1.519918441772461e-05,1,1,0,0,0,1,0,0,0,0,,
MMS 1,0.18353391671375874,17.624807740414326,130991.50043143456,2019, 6, 5, 1, 38, 1.1622905731201172e-05,1,1,0,0,0,1,0,0,0,0,,
MMS 1,0.1804532959276021,17.38931327015763,131060.68128783439,2019, 6, 5, 1, 39, 8.046627044677734e-06,1,0,0,0,0,1,0,0,0,0,,
MMS 1,0.17737573665120712,17.153803501172774,131129.79620045546,2019, 6, 5, 1, 40, 4.470348358154297e-06,1,0,0,0,0,1,0,0,0,0,,
MMS 1,0.17430123153699933,16.918278471103683,131198.84523056794,2019, 6, 5, 1, 41, 8.940696716308594e-07,1,0,0,0,0,1,0,0,0,0,,
MMS 1,0.171229773261308,16.68273821747459,131267.82843929966,2019, 6, 5, 1, 41, 59.999997317790985,1,0,0,0,0,1,0,0,0,0,,
MMS 1,0.16816135452430958,16.44718277767844,131336.7458876352,2019, 6, 5, 1, 42, 59.9999937415123,1,0,0,0,0,1,0,0,0,0,,
MMS 1,0.16509596804983948,16.211612188987868,131405.5976364175,2019, 6, 5, 1, 43, 59.99999016523361,1,0,0,0,0,1,0,0,0,0,,
MMS 1,0.16203360658536992,15.976026488550536,131474.3837463476,2019, 6, 5, 1, 44, 59.999986588954926,0,0,0,0,0,1,0,0,0,0,,
MMS 1,0.15897426290188646,15.740425713387488,131543.10427798572,2019, 6, 5, 1, 45, 59.99998301267624,0,0,0,0,0,1,0,0,0,0,,
MMS 1,0.1559179297937545,15.504809900401199,131611.7592917514,2019, 6, 5, 1, 46, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.15286459803224303,15.269178928360018,131680.34889389444,2019, 6, 5, 1, 48, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.1498142645530768,15.03353314992283,131748.87305256797,2019, 6, 5, 1, 49, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.14676692017183754,14.797872443633159,131817.3318737869,2019, 6, 5, 1, 50, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.14372255777548482,14.56219684589548,131885.7254174122,2019, 6, 5, 1, 51, 5.364418029785156e-06,0,0,0,0,0,0,0,1,0,0,,
MMS 1,0.14068117027398463,14.326506561102923,131954.0537431654,2019, 6, 5, 1, 52, 1.7881393432617188e-06,0,0,0,0,0,0,0,1,0,0,,
MMS 1,0.13764275060003223,14.090801289235445,132022.31691063129,2019, 6, 5, 1, 52, 59.99999821186066,0,0,0,0,0,0,0,1,0,0,,
MMS 1,0.13460729170906327,13.85508123444079,132090.51497925632,2019, 6, 5, 1, 53, 59.99999463558197,0,0,0,0,0,0,0,1,0,0,,
MMS 1,0.13157478657915167,13.619346432656071,132158.64800834906,2019, 6, 5, 1, 54, 59.999991059303284,0,0,0,0,0,0,0,1,0,0,,
MMS 1,0.1285452282108689,13.383596919696064,132226.71605708214,2019, 6, 5, 1, 55, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.1255186096272236,13.147832731256669,132294.7191844914,2019, 6, 5, 1, 56, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.12249492387351975,12.912053902923965,132362.6574494776,2019, 6, 5, 1, 57, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.11947416199280758,12.676260312042434,132430.5309562947,2019, 6, 5, 1, 59, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
MMS 1,0.1164563211259072,12.440452310184279,132498.33967254756,2019, 6, 5, 2, 0, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
