name,latitude,longitude,elevation,year,month,day,hour,minute,second,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,
AGILE,-1.7027983153731066,0.3165428890462484,465.04139852179304,2019, 6, 4, 22, 18, 59.99999910593033,1,1,1,0,0,1,0,0,0,0,,
AGILE,-1.5779635893076724,3.9032596112083104,464.51508203041544,2019, 6, 4, 22, 19, 59.99999552965164,1,1,1,0,0,1,0,0,0,0,,
AGILE,-1.44601703286606,7.490087265140458,464.00373122263426,2019, 6, 4, 22, 20, 59.999991953372955,1,1,1,0,0,1,0,0,0,0,,
AGILE,-1.3075503887447077,11.077024301770074,463.50966621054624,2019, 6, 4, 22, 21, 59.99998837709427,1,1,1,0,0,1,0,0,0,0,,
AGILE,-1.1631851421176778,14.664074777641835,463.03512939397325,2019, 6, 4, 22, 22, 59.99998480081558,1,0,1,0,0,1,0,0,0,0,,
AGILE,-1.0135697276192595,18.2512480082106,462.58227479269647,2019, 6, 4, 22, 23, 59.999981224536896,1,0,1,0,0,1,0,0,0,0,,
AGILE,-0.8593765082735298,21.838560499260037,462.1531575148297,2019, 6, 4, 22, 25, 1.7881393432617188e-05,1,0,1,0,0,1,0,0,0,0,,
AGILE,-0.7012991658772559,25.426025733251414,461.7497251126058,2019, 6, 4, 22, 26, 1.430511474609375e-05,1,0,0,0,0,1,0,0,0,0,,
AGILE,-0.5400489570267646,29.013667905142555,461.373806602057,2019, 6, 4, 22, 27, 1.0728836059570312e-05,1,0,0,0,0,1,0,0,0,0,,
AGILE,-0.3763519184211102,32.60151151223408,461.02710495881956,2019, 6, 4, 22, 28, 7.152557373046875e-06,0,0,0,0,0,1,0,0,0,0,,
AGILE,-0.21094549026231343,36.189582895850265,460.7111887766416,2019, 6, 4, 22, 29, 3.5762786865234375e-06,0,0,0,0,0,1,0,0,0,0,,
AGILE,-0.04457518673546156,39.7779093194303,460.4274848932024,2019, 6, 4, 22, 30, 0.0,0,0,0,0,0,0,0,0,0,0,,
AGILE,0.12200877415797627,43.36651800695297,460.1772717269123,2019, 6, 4, 22, 30, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
AGILE,0.2880548670618199,46.955435329029164,459.9616733600911,2019, 6, 4, 22, 31, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
AGILE,0.45281366753208957,50.544685147822705,459.78165439861965,2019, 6, 4, 22, 32, 59.99998927116394,0,0,0,0,0,0,1,1,0,0,,
AGILE,0.6155412574750393,54.13428886213031,459.6380156335274,2019, 6, 4, 22, 33, 59.999985694885254,0,0,0,0,0,0,1,1,0,0,,
AGILE,0.775502612976374,57.7242638103486,459.5313905243758,2019, 6, 4, 22, 34, 59.99998211860657,0,0,0,0,0,0,1,1,0,0,,
AGILE,0.9319750631914598,61.31462497944389,459.462242485294,2019, 6, 4, 22, 36, 1.8775463104248047e-05,0,0,0,0,0,0,1,1,0,0,,
AGILE,1.084251180643826,64.90537458418969,459.43086321087674,2019, 6, 4, 22, 37, 1.519918441772461e-05,0,0,0,0,0,0,1,1,0,0,,
AGILE,1.2316426564278193,68.49651581426728,459.4373714127951,2019, 6, 4, 22, 38, 1.1622905731201172e-05,0,0,0,1,0,0,1,1,0,0,,
AGILE,1.3734830446292727,72.08804261559517,459.48171289397055,2019, 6, 4, 22, 39, 8.046627044677734e-06,0,0,0,1,0,0,1,1,0,0,,
AGILE,1.5091309422788637,75.67994163018301,459.56366119429043,2019, 6, 4, 22, 40, 4.470348358154297e-06,0,0,0,1,0,0,1,1,0,0,,
AGILE,1.637972954752413,79.27219186196487,459.68281912507655,2019, 6, 4, 22, 41, 8.940696716308594e-07,0,0,0,1,0,0,1,1,0,0,,
AGILE,1.7594265377642475,82.86476448484818,459.8386211168065,2019, 6, 4, 22, 41, 59.999997317790985,0,0,0,1,0,0,1,1,0,0,,
AGILE,1.8729427011906228,86.4576227993407,460.0303363588974,2019, 6, 4, 22, 42, 59.9999937415123,0,0,0,1,0,0,1,1,0,0,,
AGILE,1.9780085603495325,90.05072234144185,460.2570727063244,2019, 6, 4, 22, 43, 59.99999016523361,0,0,0,1,0,0,1,1,0,0,,
AGILE,2.0741497208812123,93.64401114465069,460.51778132372107,2019, 6, 4, 22, 44, 59.999986588954926,0,0,0,0,0,0,0,0,0,0,,
AGILE,2.160932484036683,97.23743015300388,460.8112620340094,2019, 6, 4, 22, 45, 59.99998301267624,0,0,0,0,0,0,0,0,0,0,,
AGILE,2.237965859992764,100.8309137802398,461.13616933560996,2019, 6, 4, 22, 46, 59.99997943639755,0,0,0,0,0,0,0,0,0,0,,
AGILE,2.3049034192010995,104.4243930168541,461.49101929682524,2019, 6, 4, 22, 48, 1.609325408935547e-05,0,0,0,0,0,0,0,0,0,0,,
AGILE,2.36144471580597,108.01778678502735,461.8741958187999,2019, 6, 4, 22, 49, 1.2516975402832031e-05,0,0,0,0,0,0,0,0,0,0,,
AGILE,2.407336930657632,111.61101666408463,462.2839598447476,2019, 6, 4, 22, 50, 8.940696716308594e-06,0,0,0,0,0,0,0,0,0,0,,
AGILE,2.442375827619745,115.2039993001219,462.71845670702925,2019, 6, 4, 22, 51, 5.364418029785156e-06,0,0,0,0,0,0,0,0,0,0,,
AGILE,2.4664067079626415,118.79664926490544,463.17572508889793,2019, 6, 4, 22, 52, 1.7881393432617188e-06,0,0,0,0,0,0,0,0,0,0,,
AGILE,2.479325074953532,122.38888040870587,463.65370616490395,2019, 6, 4, 22, 52, 59.99999821186066,0,0,0,0,0,0,0,0,0,0,,
AGILE,2.4810770538528724,125.98060708773566,464.15025310037066,2019, 6, 4, 22, 53, 59.99999463558197,0,0,0,0,0,0,0,0,0,0,,
AGILE,2.471659565872452,129.57174541301694,464.6631408623091,2019, 6, 4, 22, 54, 59.999991059303284,0,0,0,0,0,0,0,0,0,0,,
AGILE,2.451120256316434,133.16221449884463,465.19007629393354,2019, 6, 4, 22, 55, 59.9999874830246,0,0,0,0,0,0,0,0,0,0,,
AGILE,2.4195571787800287,136.75193768901053,465.7287084056905,2019, 6, 4, 22, 56, 59.99998390674591,0,0,0,0,0,0,0,0,0,0,,
AGILE,2.3771182388955463,140.34084373921985,466.2766388361313,2019, 6, 4, 22, 57, 59.999980330467224,0,0,0,0,0,0,0,0,0,0,,
AGILE,2.3240003635205895,143.92887034063304,466.8314328105636,2019, 6, 4, 22, 59, 1.6987323760986328e-05,0,0,0,0,0,0,0,0,0,0,,
AGILE,2.26044862985065,147.5159555303563,467.3906283122305,2019, 6, 4, 23, 0, 1.341104507446289e-05,0,0,0,0,0,0,0,0,0,0,,
AGILE,2.186754809851475,151.1020530588013,467.95174901678075,2019, 6, 4, 23, 1, 9.834766387939453e-06,0,0,0,0,0,0,0,0,0,0,,
AGILE,2.103256052185011,154.68712357834804,468.51231350008516,2019, 6, 4, 23, 2, 6.258487701416016e-06,0,0,0,0,0,0,0,0,0,0,,
AGILE,2.010333194828494,158.27113773032215,469.0698462537952,2019, 6, 4, 23, 3, 2.682209014892578e-06,0,0,0,0,0,0,0,0,0,0,,
AGILE,1.908408919115383,161.8540766816202,469.6218882437731,2019, 6, 4, 23, 3, 59.99999910593033,0,0,0,0,0,0,0,0,0,0,,
AGILE,1.7979457250323139,165.4359326762529,470.166007343149,2019, 6, 4, 23, 4, 59.99999552965164,0,0,0,0,0,0,0,0,0,0,,
AGILE,1.6794437402809996,169.01670858687862,470.6998086034627,2019, 6, 4, 23, 5, 59.999991953372955,0,0,0,0,0,0,0,0,0,0,,
AGILE,1.5534383760635224,172.59641898415651,471.22094432846603,2019, 6, 4, 23, 6, 59.99998837709427,0,0,0,0,0,0,0,0,0,0,,
AGILE,1.4204978428418045,176.17508936119668,471.72712391682825,2019, 6, 4, 23, 7, 59.99998480081558,0,0,0,0,0,0,0,0,0,0,,
AGILE,1.2812205394673193,179.75275603653523,472.2161234411336,2019, 6, 4, 23, 8, 59.999981224536896,0,0,0,0,0,0,0,0,0,0,,
AGILE,1.1362322300965093,-176.6705318702605,472.6857952399119,2019, 6, 4, 23, 10, 1.7881393432617188e-05,0,0,0,0,0,0,0,0,0,0,,
AGILE,0.9861836129804716,-173.0947226039735,473.13407562969695,2019, 6, 4, 23, 11, 1.430511474609375e-05,0,0,0,0,0,0,0,0,0,0,,
AGILE,0.8317468256474458,-169.51974809663386,473.55899540196356,2019, 6, 4, 23, 12, 1.0728836059570312e-05,0,0,0,0,0,0,0,0,0,0,,
AGILE,0.6736128456392111,-165.9455344033722,473.9586867721763,2019, 6, 4, 23, 13, 7.152557373046875e-06,0,0,0,0,0,0,0,0,0,0,,
AGILE,0.5124883488161959,-162.37200026044377,474.3313915166195,2019, 6, 4, 23, 14, 3.5762786865234375e-06,0,0,0,0,0,0,0,0,0,0,,
AGILE,0.34909261368780564,-158.79905814136663,474.67546835324276,2019, 6, 4, 23, 15, 0.0,0,0,0,0,0,0,0,0,0,0,,
AGILE,0.1841543881690232,-155.22661539559243,474.98939986354287,2019, 6, 4, 23, 15, 59.99999642372131,0,0,0,0,0,0,0,0,0,0,,
AGILE,0.018408730195570096,-151.65457545153987,475.2717989316259,2019, 6, 4, 23, 16, 59.99999284744263,0,0,0,0,0,0,0,0,0,0,,
AGILE,-0.14740616668178894,-148.08283906506045,475.52141467732577,2019, 6, 4, 23, 17, 59.99998927116394,0,0,0,0,0,0,0,0,0,0,,
AGILE,-0.31255215186847657,-144.51130559371518,475.73713786151427,2019, 6, 4, 23, 18, 59.999985694885254,0,0,0,0,0,0,0,0,0,0,,
AGILE,-0.47629428981228283,-140.9398742770463,475.9180057423947,2019, 6, 4, 23, 19, 59.99998211860657,0,0,0,0,0,0,0,0,0,0,,
AGILE,-0.6379041225821186,-137.36844310814035,476.0632064480508,2019, 6, 4, 23, 21, 1.8775463104248047e-05,0,0,0,0,0,0,0,0,0,0,,
AGILE,-0.7966623653965293,-133.7969194778779,476.172082310135,2019, 6, 4, 23, 22, 1.519918441772461e-05,0,0,0,0,0,0,0,0,0,0,,
AGILE,-0.9518626473172949,-130.22520765917682,476.24413354208946,2019, 6, 4, 23, 23, 1.1622905731201172e-05,0,0,0,0,0,0,0,0,0,0,,
AGILE,-1.102814117149743,-126.65321848833744,476.27902029601364,2019, 6, 4, 23, 24, 8.046627044677734e-06,0,0,0,0,0,0,0,0,0,0,,
AGILE,-1.248844535010467,-123.08086866555657,476.2765646052708,2019, 6, 4, 23, 25, 4.470348358154297e-06,0,0,0,0,0,0,0,0,0,0,,
AGILE,-1.3893031849624393,-119.50808150803465,476.2367515662855,2019, 6, 4, 23, 26, 8.940696716308594e-07,0,0,0,0,0,0,0,0,0,0,,
AGILE,-1.523563707028909,-115.93478775435591,476.15972985690695,2019, 6, 4, 23, 26, 59.999997317790985,0,0,0,0,0,0,0,0,0,0,,
AGILE,-1.6510268374912418,-112.36092624094938,476.0458115812393,2019, 6, 4, 23, 27, 59.9999937415123,0,0,0,0,0,0,0,0,0,0,,
AGILE,-1.7711230462720569,-108.78644444075087,475.8954714327637,2019, 6, 4, 23, 28, 59.99999016523361,0,0,0,0,0,0,0,0,0,0,,
